5454	49
5454	795
5454	983
5455	1349
5455	1834
5455	1987
5455	2388
5455	506
5455	795
5456	1508
5456	1763
5456	2283
5456	523
5456	795
5457	1352
5457	1508
5457	1834
5457	1987
5457	2447
5457	795
545	795
5458	139
5458	795
5459	795
5460	1834
5460	1987
5460	795
5462	795
5463	795
5464	795
5464	829
5466	1801
5466	1949
5466	1987
5466	699
5466	795
5466	829
5467	1802
5467	1833
5467	1950
5467	1987
5467	699
5467	795
5467	829
546	795
5468	1175
5468	1792
5468	1793
5468	706
5470	795
5471	795
5472	795
5473	795
5475	795
5476	1357
5476	1834
5476	699
5476	795
5477	795
547	795
5478	1425
54	795
5480	795
5481	795
5482	1789
5483	795
5484	699
5484	793
5484	795
5485	1352
5485	699
5486	613
5486	720
5486	795
5487	795
548	795
5489	1363
5489	795
5490	795
5491	1944
5491	1945
5491	711
5491	712
5491	713
5492	699
5492	704
5493	704
5494	1790
5494	1791
5495	1950
5495	795
5496	1792
5496	1793
5496	706
5496	795
5497	795
549	795
5498	699
5500	614
5500	795
5501	795
550	1969
5504	795
5505	699
5505	795
5506	716
5507	795
5509	795
5510	107
5511	795
5512	795
5513	795
5514	699
5514	705
5514	795
5514	829
5515	1347
5515	1364
5515	1834
5515	2251
5515	610
5515	615
5515	705
5515	795
5516	1332
5516	1364
5516	610
5516	615
5516	617
5516	618
5516	701
5516	705
5516	795
5517	795
551	795
5518	795
5520	139
5520	159
5520	1927
5520	795
5521	139
5521	159
5521	1927
552	172
5521	795
5522	1349
5522	507
5522	795
5523	795
5524	795
5525	1927
5525	795
5526	1927
5526	795
5527	795
5528	1002
5528	1383
5528	1489
5528	1833
5528	1834
5528	21
5528	2198
5528	795
5529	1002
5529	1834
5529	795
553	1051
5531	138
5531	139
5532	12
5532	795
5536	795
5537	1415
553	741
553	742
553	754
5537	593
5537	795
553	795
5538	795
5540	1674
5540	795
5541	139
5541	1579
5541	1674
5541	1675
5541	795
5542	1674
5542	383
5543	153
5543	1674
5543	795
5544	1674
5544	795
5545	688
5545	795
5546	1244
5546	1833
5546	2300
5546	699
5546	795
5547	1834
554	741
554	742
5547	795
5549	795
5550	1462
5550	795
5551	1219
5551	139
5551	140
5551	1851
5551	795
5552	795
5555	795
5556	795
5557	1831
555	742
5557	795
5558	2190
5558	395
5558	795
5559	795
5561	795
5562	1154
5562	1648
5562	1654
5562	1655
5562	1954
5562	795
5563	1804
5563	795
5564	131
5564	1833
5564	717
5564	718
5564	729
5564	795
5565	795
5566	795
5567	131
556	742
5568	1415
5568	148
5568	1498
5568	1839
5568	40
5568	58
5568	62
5569	1548
5569	1549
5569	1894
5569	1895
5569	1896
5569	2160
5569	529
5569	532
5569	657
5569	718
5569	795
5569	802
5569	803
5570	530
5572	795
5573	795
5574	795
5575	795
5576	795
557	742
5577	795
5578	795
5579	795
5580	795
5581	795
5582	795
5584	795
5585	34
558	742
5587	795
5588	795
5589	795
5590	1927
5590	795
5591	795
5592	795
5593	795
5593	977
5594	1693
5595	1347
5595	795
5595	796
5596	795
559	741
559	742
559	748
5597	795
559	795
5599	1349
5599	1351
5599	1352
5599	1892
5599	1919
5599	795
5599	796
5599	815
5600	1245
5600	2065
5600	2138
5600	2345
5600	796
5600	815
5601	2311
5601	796
5603	795
5604	1151
5604	1834
5604	1987
5604	506
5604	507
5604	795
5605	795
5606	1834
5606	1987
5606	795
5607	1834
5607	1987
5607	21
560	742
5607	507
5607	802
5608	506
5608	507
5608	795
5609	157
5609	795
5610	40
5610	61
5610	795
5611	139
5611	148
5611	39
5611	795
5611	85
5612	795
5615	1833
5615	1834
5615	795
5616	40
5616	61
5616	795
561	742
5617	795
5618	795
5619	139
5619	41
5619	44
5619	795
5620	795
5621	58
5621	795
5622	2026
5623	1894
5623	717
5623	718
5623	795
5624	795
5625	795
562	742
5627	795
5628	1602
5628	795
5629	795
5630	14
5630	1451
5630	1452
5630	1649
5630	445
5630	901
5631	1927
5631	795
563	1927
5632	1884
5632	64
5632	67
5632	72
5632	795
5634	795
5635	795
5637	1352
5637	1579
5637	2379
5637	795
563	795
5638	1927
5638	795
5639	432
5639	795
5640	1853
5640	1938
5640	2228
5640	581
5640	795
564	1817
564	2245
5643	1351
5643	2410
5643	795
5644	2410
5645	1780
5645	2410
5645	797
5646	1780
5646	2410
5646	795
5646	797
5647	1833
5647	795
564	795
5648	127
5648	131
5648	1987
5648	795
5649	2132
5649	795
5650	795
5651	795
565	1817
5656	1426
5656	2132
5656	795
5657	127
5657	795
5658	129
5658	131
5658	1548
5658	2133
5658	2445
5658	746
5658	795
5659	795
5660	129
5660	131
5660	172
5660	1987
5660	2132
5660	2410
5660	795
5661	1579
5661	685
5661	728
5661	795
5661	977
5662	795
5663	127
5663	1349
5663	1426
5663	2132
5663	795
5664	129
5664	131
5664	169
5664	1833
5664	1872
5664	2132
5664	2133
5664	795
5665	795
5666	104
5666	795
5667	795
5669	2132
5669	795
5670	2445
567	2138
5674	795
5675	531
5675	795
567	606
5677	795
567	795
567	797
5678	795
5678	89
56	795
5679	795
5679	89
5680	1735
5680	1752
5680	1753
5681	795
5683	1336
5683	795
5685	2297
5685	738
5685	795
5687	795
568	795
5688	1602
5688	2246
5688	795
5689	795
5690	954
5691	1456
569	1331
569	1456
5691	731
569	2064
5693	795
5694	795
5695	688
5696	600
5696	795
569	731
569	795
569	812
5698	67
5698	795
5699	795
5700	795
5701	795
5702	693
5702	795
5702	829
5703	795
5704	1351
5704	1508
5704	529
5704	795
5705	1349
5705	1366
5705	1699
5705	1804
5705	1817
5705	529
5705	688
5705	795
5706	1351
5706	795
5707	157
5707	2128
5707	795
570	795
5708	795
5709	795
5710	728
5710	795
571	1376
571	1919
571	1927
571	2064
5712	154
57	1267
57	1317
5713	795
5714	1508
5715	795
57	1630
57	1644
5716	795
5717	161
5717	1622
5717	1623
5717	1833
5717	2307
5717	792
5717	795
571	795
57	1834
5718	795
57	1889
57	1987
5720	795
5721	795
5722	582
5723	1020
5723	1093
5723	114
5723	1573
5723	2259
5723	2260
5723	2359
5723	795
5723	814
5723	815
5724	795
5726	1349
5727	1347
5727	148
5727	149
5727	153
5727	1706
5727	1910
5727	1927
5727	2277
5727	42
5727	64
5727	687
5727	795
5727	843
5728	795
5729	1347
5729	1910
5729	795
5730	1351
5730	153
5730	1939
5730	1941
5730	2132
5730	795
573	131
573	1331
573	1442
5731	795
573	1919
573	1927
573	2064
5732	680
5733	795
5733	818
5734	795
5735	1906
5735	1907
5735	1982
5735	795
5736	1906
5736	1907
5736	1982
5736	795
5737	1906
5737	1907
5737	1982
573	795
573	812
573	814
5738	573
5738	795
5739	1024
5739	153
5739	1839
5739	383
5739	795
5739	843
5740	1160
5740	152
5740	153
5740	1579
5740	1839
5740	383
5740	406
5740	795
5740	843
5741	153
5741	2279
5741	383
5741	795
5742	1160
5742	139
5742	383
5742	795
5742	843
5742	892
5743	1160
5743	383
5743	795
5743	843
5744	795
5745	1160
5745	1674
5745	1906
5745	1907
5745	1982
5745	383
5745	795
5745	843
5746	1987
5746	795
5746	819
5746	978
5747	795
5748	1987
5748	978
5749	795
5750	795
5751	795
575	2064
5752	795
5753	750
5753	752
5753	795
5754	750
5754	795
5755	750
5755	795
5756	1090
5756	1349
5756	2158
5756	2372
5756	2373
5756	2374
5756	2388
5756	752
5756	795
5757	752
5758	1111
575	812
5758	2272
5759	1111
5760	1568
5760	1913
5760	752
5760	795
5761	750
5761	751
5761	795
576	1833
576	2064
576	2142
5762	1913
5762	751
5762	795
5763	1111
5763	1494
5763	2363
5763	2421
5763	750
5763	752
5763	795
5764	1111
5764	1913
5764	2421
5764	743
5764	752
5765	1111
5766	1111
5766	1913
5766	2363
5766	750
5767	752
576	794
576	812
5769	752
5769	795
5770	1913
5770	752
5771	752
5771	795
5772	1508
5772	1833
5772	1834
5772	2209
5772	2363
5772	2388
5772	2421
5772	743
5772	750
5772	752
5772	795
5773	795
5775	1111
5775	794
5775	795
5776	1111
5776	1913
5776	2016
5776	751
5776	795
5777	795
577	812
5778	794
5779	814
57	802
5780	795
578	1091
578	1113
5781	1438
5781	1913
57	816
5781	750
578	1834
578	2064
5782	743
5783	795
5784	743
5785	2363
5785	743
5785	814
5786	743
5786	795
5787	1387
5787	795
578	795
578	803
578	812
5788	743
5788	795
578	895
5789	795
5790	795
5791	1369
5791	750
5791	757
5791	758
579	1927
579	2064
5792	745
5793	757
5793	795
5794	757
5795	1090
5796	1369
5796	1919
5796	735
5797	2412
579	728
5797	757
579	795
5798	1089
5798	172
5798	2211
5798	750
5798	795
5799	1089
5800	1089
5801	1089
5801	795
580	1879
5802	1089
5802	1146
5802	1352
580	2138
5802	1834
5802	2158
5804	1089
5804	1351
5804	795
5805	1641
5805	1642
5805	1913
5805	2363
5805	2373
5805	2388
5805	2421
5805	750
5805	752
5805	795
5805	796
5805	853
5806	1438
5807	1833
5807	795
580	794
5808	1111
580	812
580	814
580	815
5808	752
5808	795
5809	795
5811	154
5811	795
5811	843
5813	1927
5814	1246
5814	581
5814	795
5815	795
5816	795
5817	1833
5817	795
5818	1579
58	1834
5819	1579
5819	795
5820	1438
5820	795
582	1112
582	114
5821	795
5824	1169
5824	132
5824	1347
5824	142
5824	1428
5824	1587
5824	1588
5824	1589
5824	1590
5824	1660
5824	1885
5824	2115
5824	2118
5824	795
5824	843
5826	795
5827	2118
5827	792
582	795
582	811
5828	1508
5828	1674
5828	2179
5828	795
5830	1347
5830	1588
5830	1590
5830	2118
5831	1590
583	1579
583	1834
583	2053
583	2185
5832	795
5833	154
5833	1589
5833	1659
5833	1660
5833	795
5834	1589
5835	1589
583	600
5837	2330
583	755
5837	795
583	793
583	794
5838	1195
5838	1590
5838	1674
5838	1713
5838	2179
5838	2330
583	842
583	851
583	873
5838	792
5838	892
583	892
5839	142
5839	2179
5840	1332
5840	529
5840	662
5840	728
5840	795
5841	2024
584	1987
584	2053
5842	795
5842	843
5843	335
5843	795
5844	157
5844	1833
5844	1927
5844	676
5844	795
5844	850
5844	890
5845	795
5846	157
5846	1927
5846	795
5847	398
584	755
5847	795
584	793
584	794
584	795
5848	1927
584	842
5849	1927
5850	795
5851	142
5851	795
5852	795
585	329
5854	795
5855	795
5856	795
5857	795
585	878
5858	795
5862	795
5863	795
5866	795
5867	795
5868	1927
5869	1927
5870	795
587	1346
587	1721
5872	795
5873	795
5874	795
5877	1349
5877	1579
58	795
5879	795
5880	1349
5880	2344
5880	795
5881	1349
5881	1387
5881	795
5883	1573
5883	1879
5883	2359
5883	815
5883	979
5884	172
5884	1864
5884	2136
5884	2278
5884	795
5884	819
5884	979
5885	1346
5885	170
5885	795
5886	795
5887	1346
5887	795
588	795
5888	1927
5888	795
5889	1349
5889	795
5890	1219
5890	1834
5890	2124
5890	795
5890	819
5890	979
589	1273
589	1346
589	1461
5891	795
5893	795
5893	819
5894	171
5894	795
5896	795
589	795
5898	795
5900	2136
5900	795
5901	1439
5901	795
5902	1245
5902	795
5903	795
5905	795
5906	795
5907	795
590	795
5908	795
5909	171
5909	795
5910	1988
5910	795
5911	1346
5911	795
5913	795
5914	157
5915	795
5916	795
5917	795
591	795
59	1834
5919	1238
5919	795
59	1987
5920	795
5921	795
5922	795
5923	795
5924	795
5924	864
5925	1357
5925	1834
5925	530
5925	795
5926	795
5927	1349
5927	795
592	795
5928	1271
5929	1271
5929	689
5929	795
5930	795
5931	795
5932	795
5933	795
5934	1910
5934	46
5935	795
5936	1910
5936	43
5936	795
5937	139
5937	148
5937	795
5938	795
5940	795
5941	795
5942	148
5942	795
5943	795
5944	46
5944	61
5944	63
5944	76
5944	795
5945	40
5945	61
5945	795
5946	795
594	795
5949	795
5950	142
5950	795
5951	795
5954	795
5955	581
595	795
5958	795
5959	172
5959	795
5960	1362
5960	581
5960	795
5961	581
5962	795
5963	795
5965	795
5967	795
596	795
5968	795
5969	795
5970	581
5970	795
5971	795
5972	1833
5972	1834
5972	795
5974	581
5977	874
5977	877
597	795
5978	1206
5978	795
5979	336
59	795
5980	795
5981	336
598	1403
5982	1212
5982	327
5982	336
5982	795
5983	795
5984	336
5984	795
5985	336
5985	795
5987	336
5987	795
598	795
5988	795
5990	1375
5990	2443
5990	795
5991	1375
5991	2443
5991	795
5992	1375
5992	1378
5992	2443
5992	795
5993	1834
5993	795
5994	795
5995	795
5996	1130
5996	2115
5996	425
599	669
5997	1832
5997	1833
5997	1834
5997	1910
5997	1942
5997	2289
5997	795
5997	892
599	795
5998	1832
5998	795
5999	1832
5999	1927
5999	795
6000	1910
6000	795
6001	1347
6001	153
6001	1832
6001	795
6002	598
6002	688
6002	795
6003	1927
6004	795
6005	795
6006	795
6007	1839
6007	1927
6007	795
6007	847
600	795
6008	795
6009	795
6010	795
601	1351
601	1461
6011	795
6012	1347
6012	1352
60	1219
6012	1927
60	1267
6012	795
6014	1579
6014	795
6016	795
6017	1927
6018	1579
6018	795
6018	814
6018	819
6019	1927
6019	795
60	1987
6020	1397
6020	795
6024	2439
6024	795
6025	2388
6025	795
6026	795
6027	1576
6027	1811
6027	795
6028	1927
6028	2388
6028	795
6029	795
6029	899
6030	795
6031	795
6037	731
6038	795
604	1273
6041	795
6046	795
6047	795
604	795
6048	795
6049	2388
6049	795
6050	795
6051	795
6052	795
6053	795
6054	795
6055	795
6056	795
6057	2439
605	795
6062	1347
6062	795
6063	2388
6063	795
6064	795
6065	795
6067	795
6070	795
6073	795
6074	795
6075	1833
6075	795
6076	1833
6076	795
6077	795
607	795
6078	795
60	795
6079	795
60	802
6080	795
6081	795
6082	795
6083	795
6084	795
6085	795
6086	795
6087	795
608	795
6088	795
6089	795
6090	795
6091	795
6092	795
6093	795
6096	795
609	795
6099	795
6100	795
6102	795
6103	795
6104	795
6105	795
6105	821
6106	795
6107	1927
6107	795
6108	795
6109	1435
6109	1834
6111	147
6111	161
6111	1833
6111	795
61	1219
6112	2022
61	1267
6113	1215
6113	1286
6114	142
6114	1499
6114	1501
6114	1561
6114	1674
6114	1817
6114	1833
6114	795
6115	1674
6115	1817
6115	795
6116	795
6117	795
611	795
6118	795
6119	127
6119	129
6119	1874
6119	2016
6119	797
6119	829
61	1987
6121	795
6123	1811
6124	795
6125	795
6126	795
6127	795
612	795
6130	795
6131	728
6132	733
6134	795
6135	733
6136	1347
6136	795
6137	1347
613	795
6139	1602
6139	680
6139	795
6140	1602
6140	680
6140	795
6141	1602
6141	680
6141	795
6142	1602
6142	680
6142	795
6143	1602
6143	680
6143	795
6144	1266
6144	1878
6144	2126
6144	795
6144	892
6145	1020
6145	1573
6145	2259
6145	795
614	795
6148	795
6149	795
6150	1032
6150	1383
6150	1808
6151	1486
6151	163
6151	1927
6151	2051
6151	25
6151	795
6151	865
6151	961
6152	1927
6152	795
6153	1927
6154	1927
6154	795
6155	1927
6155	795
6156	795
6157	1927
615	795
6158	795
6159	1349
6159	676
6159	795
6160	1804
6160	795
6161	1349
6161	21
616	1347
6161	507
6161	795
6161	802
6162	507
6162	795
6162	802
6163	1349
6163	1804
6163	795
6164	809
616	590
6166	2316
6166	795
6166	87
6167	1927
6167	2248
6167	795
616	795
6168	1579
6168	795
6169	795
6170	1634
6170	474
6170	795
617	142
6171	795
617	1817
617	2246
6173	795
6174	795
6175	795
6176	795
6177	795
617	795
6178	127
6178	1349
6178	1351
6178	1804
6178	1826
6178	1827
6178	1833
6178	1894
6178	2145
6178	529
6178	535
6178	795
6178	821
617	89
61	795
6179	795
61	802
6180	201
6180	795
6181	795
6185	795
6186	795
6187	2138
6187	2141
618	795
6188	795
6189	1347
6189	1401
6189	64
6189	795
6191	795
6191	830
6192	795
6194	795
6195	795
6197	795
619	795
6198	127
6198	131
6198	1394
6198	666
6198	795
6199	795
6201	2277
6202	113
6202	1386
6202	1403
6202	1714
6202	1716
6202	1718
6202	2126
6202	795
6202	814
6202	89
6203	795
6205	1833
6206	1404
6206	1414
6206	148
6206	1696
6206	1817
6206	1857
6206	1897
6206	1910
6206	1940
6206	2236
6206	2305
6206	39
6206	795
6206	818
6206	85
620	795
6210	795
621	1344
621	1349
6211	795
621	1940
621	1941
621	2136
6212	795
6214	795
6216	795
621	795
6218	1326
621	818
621	819
6220	688
6221	795
6222	795
6224	1927
6224	599
6224	795
6225	1432
6226	795
6227	795
622	795
6228	1432
622	818
6229	795
6230	1338
6230	1797
6230	1873
6230	1927
6230	795
623	1274
6233	795
6234	1347
6234	1397
6234	599
6235	795
6236	795
6237	795
6238	688
6238	795
6239	874
6240	606
6240	619
6240	795
624	117
6241	606
6241	619
6241	795
624	1965
6242	795
6245	795
6246	1834
6246	391
624	794
6248	795
6249	795
6250	795
6251	795
625	1927
6252	688
6252	69
6252	699
6252	707
6252	829
6253	1332
625	336
6253	610
6253	617
6253	618
6253	701
6254	211
6255	211
6255	795
6256	1217
6256	139
6256	211
6256	212
6256	795
6256	821
6257	795
625	795
625	883
6259	1380
6259	1382
6259	1575
6259	1804
6259	1810
6259	1834
6259	853
6260	1377
6260	1577
6260	1810
6260	2132
6260	795
6260	853
6261	795
6262	795
6263	173
6263	2138
6263	795
6264	795
6265	795
6267	1482
6267	795
6268	795
6269	1349
6269	795
6269	892
627	1169
627	1221
627	139
627	143
627	1498
627	153
6271	795
627	1927
627	1968
627	210
6272	157
6272	795
6273	157
6273	1927
6273	795
627	438
6274	795
6275	795
6276	2384
6276	795
6277	1352
627	795
6278	1352
6278	2384
627	828
6278	830
627	925
62	795
6279	795
6280	795
6283	795
6284	795
6285	795
6286	795
6287	795
6289	795
6290	795
6291	1149
6291	553
6292	565
6293	795
6294	1008
6294	481
6295	481
6295	873
6296	481
6296	873
6297	2124
6297	599
6297	795
629	795
6298	1349
6298	795
6299	1387
6299	795
6300	1927
6301	795
6302	127
6302	1397
6302	1482
6302	807
6307	795
630	795
630	874
6309	795
631	1271
6311	795
631	1927
6312	1884
6312	2052
6312	2314
6312	39
6312	43
6312	64
6312	76
6312	795
6312	85
6313	795
6314	795
6316	2310
6316	507
6316	595
6316	795
631	795
6318	795
6319	148
6319	795
6321	329
6321	795
632	1833
6322	795
6323	795
6324	795
6325	161
6325	1889
6325	1897
6325	2182
6325	2255
6325	2267
6325	2268
6325	2269
6325	2270
6325	328
6325	795
6325	802
6326	131
6326	1347
6326	688
6326	795
6326	874
6327	795
632	795
6328	795
6329	1456
6329	731
6329	795
6330	795
633	139
633	142
633	145
6333	142
6333	154
6333	1674
6333	2280
6333	533
6333	795
6334	795
6335	795
6336	129
6336	1633
6336	336
6336	795
6337	795
633	795
6338	1727
6338	2318
6338	795
6339	795
634	12
6341	2001
634	210
6342	2001
6343	2001
6344	2335
634	439
63	452
6346	795
6347	1633
6347	403
6347	565
6347	688
6347	795
6347	873
634	795
6348	1762
634	925
6349	795
6350	152
6350	795
635	1512
635	1513
635	1514
635	1833
6352	795
6353	795
6354	795
6355	795
635	795
6358	795
636	1833
6362	1579
6362	1633
6362	1927
6362	795
6364	2148
6365	795
6367	795
636	795
6368	795
6369	795
6370	1317
6370	795
6371	1274
6371	1312
6371	1317
6371	1833
6371	1834
6371	2346
6371	666
6371	688
6371	691
6371	795
6372	1394
6372	795
637	280
6373	2049
6373	2126
6373	2264
6373	795
6374	1508
6374	1927
6374	2069
6374	2138
6374	795
6375	795
6376	129
6376	1873
6376	797
6377	1579
6378	795
6379	1111
6379	795
6380	795
638	1113
638	1267
638	1347
638	1637
638	1638
6381	795
638	1833
638	1946
638	2214
638	2296
6383	795
6386	795
638	795
638	811
6388	1927
6388	795
638	89
6390	795
6392	1927
6393	795
6394	795
6395	795
6396	753
6396	795
6397	795
639	795
6398	795
6399	795
6400	795
640	1113
640	1267
640	1484
640	1637
640	1834
640	1987
6402	139
6402	1834
640	2206
640	2214
640	2296
6402	795
6403	1402
6403	795
6404	795
6405	1833
6405	795
6406	11
6406	1117
6406	1151
6406	1245
6406	1254
6406	127
6406	1403
6406	1639
6406	172
6406	1769
6406	1833
6406	1834
6406	1913
6406	2139
6406	219
6406	506
6406	507
6406	526
6406	687
6406	795
6406	803
640	765
640	795
640	811
640	895
6410	581
6410	795
641	1134
6411	142
6411	1674
641	1267
641	1484
6411	795
641	1834
6411	904
641	2214
6412	795
6413	219
6413	803
6414	1927
6414	795
6415	795
6416	2326
6416	795
6417	1927
641	793
641	795
6418	1927
641	895
6419	1278
6419	1927
6419	795
64	2009
6420	1927
6420	795
6421	1927
642	1347
642	1484
642	1704
6421	795
642	2126
642	2215
642	2216
642	2263
6422	795
6423	1927
6423	795
6424	795
6425	1927
6425	795
6426	795
6427	795
642	811
642	823
642	873
642	895
643	1267
643	1704
643	2126
6432	1927
6432	329
6432	339
6432	401
6432	892
6434	2101
6434	2102
6434	795
6435	795
6436	2101
6437	2101
6437	795
643	795
643	811
6438	1508
6438	1833
643	873
6438	795
6439	402
6439	795
6439	895
6440	1892
6440	792
6440	795
6440	873
6441	506
6442	795
6443	795
6444	1833
6444	795
6445	1347
6445	1927
6445	795
6446	162
6446	1927
6446	795
6447	795
6447	797
644	795
6448	795
6450	147
6450	161
6450	1927
6450	795
6451	795
6452	795
6456	122
6456	795
6457	1927
6457	795
6458	139
6458	795
6459	1913
6459	529
6459	795
646	2041
646	304
6463	1149
6463	955
6467	795
646	795
6469	795
6470	795
6471	795
647	1927
647	2041
6472	1833
6474	1579
6474	1833
6474	795
6475	795
6476	795
6477	795
6479	795
6480	795
6481	795
648	1927
6482	795
6483	172
6483	1927
6483	795
6484	1210
6484	1314
6484	795
6485	1210
6485	1314
6486	795
6487	1833
6487	1834
6487	795
648	795
6488	795
6489	64
6489	795
6489	938
6490	2411
6491	1263
6491	795
6492	172
6493	53
6493	54
6493	55
6494	139
6495	795
6495	843
6496	795
6497	1839
6497	795
6498	795
6499	1508
6499	1839
6499	2279
6499	795
6500	2375
6500	795
650	157
6501	795
650	1927
6502	795
650	304
6503	795
6504	795
6505	795
6506	795
6507	795
650	795
6508	795
650	892
6509	795
6510	1508
6510	795
651	157
6511	795
651	2041
6513	795
6514	795
6515	795
6516	581
6516	795
6517	2158
6517	795
651	795
6518	1350
6518	1386
6518	1515
6518	795
651	892
6519	795
6520	1927
6520	795
6521	1927
6521	795
6522	1047
652	304
6523	153
6523	795
6524	1927
6525	1354
6525	795
6526	795
6527	795
652	795
6528	795
6529	1311
6529	1899
6529	581
6529	599
6529	795
6529	874
6531	1349
6531	153
6531	1824
6531	795
6532	153
6533	153
6537	460
654	2206
6543	795
6545	1927
654	591
654	791
6548	819
6549	795
6550	795
655	1122
6551	1508
6551	795
6551	811
655	1834
655	1877
6551	935
6552	1508
655	2206
655	2216
6552	795
6553	1508
6553	795
6554	1117
6554	139
6554	2069
6554	2138
6554	448
6554	795
6554	819
6555	137
6555	795
6556	1892
6556	2016
6556	526
6556	795
6556	821
6557	1387
6557	1892
6557	2388
6557	526
6557	795
6558	1349
6558	795
655	895
6559	795
6560	795
6561	1349
656	1395
6561	795
6562	1347
6562	1349
656	2206
6562	21
656	2296
6562	526
6562	795
6563	1349
6563	506
6563	795
6564	1884
6564	507
6565	1496
6565	1833
6565	1834
6565	507
6565	795
6566	1349
6566	795
6567	1833
6567	1834
6567	507
6567	527
6567	795
656	811
6568	506
6568	795
6569	1349
6569	506
6569	795
6570	506
6570	795
