4959	347
4959	348
4959	50
4959	642
4959	731
4960	114
4960	124
4960	160
4960	200
4960	215
4960	238
4960	245
4960	359
4961	114
4961	124
4961	160
496	124
4961	3
4961	359
496	139
496	157
4962	114
4962	124
4962	160
4962	200
4963	124
4963	236
4963	237
4963	253
4963	3
4963	329
4963	330
4963	409
4963	474
4963	792
4964	114
4964	160
4965	114
4965	245
4966	114
4966	133
4966	160
4968	807
4970	111
4970	124
4970	359
4971	114
4971	124
4971	161
497	139
4972	114
4972	124
4973	807
4974	807
4976	160
4977	114
4977	157
4977	161
4977	323
4978	323
4978	807
49	792
4980	807
498	112
4981	160
4981	161
498	139
4981	807
4982	323
4986	127
4988	124
4988	157
4989	323
4990	323
499	139
499	160
4994	257
4994	413
4995	200
4995	208
4995	211
4995	417
4996	112
4996	334
4998	114
4998	160
4998	323
5000	114
5000	160
5001	192
5001	196
5001	323
500	139
5001	629
5001	957
5002	124
5005	323
5005	701
5005	807
5006	323
5006	701
5006	807
5007	114
5007	124
5007	160
5008	124
5008	160
5010	347
5010	359
5011	114
501	114
501	139
5012	111
5012	182
5012	304
5012	491
5012	703
5012	773
5012	774
5012	792
5012	796
5012	976
5013	111
5013	245
5013	830
5013	949
5013	976
5014	730
5015	807
5016	323
5017	160
5017	181
5017	182
5017	730
5017	807
5018	180
50	188
5020	792
5021	114
502	114
5021	160
502	139
5021	576
5027	807
5028	124
5028	160
5029	114
5029	124
5029	245
5030	160
5030	200
5030	203
5030	240
5030	807
5030	893
5030	9
5031	114
5031	133
503	114
5031	157
5031	160
5031	215
503	139
5031	899
5032	114
5032	124
5032	160
5032	792
5033	731
5035	111
5035	207
5035	307
5035	404
5036	47
5036	77
5037	114
5037	124
5037	157
5037	318
5038	114
5038	160
5038	245
5038	3
5038	807
5039	157
5039	161
5040	157
5040	160
5040	161
5040	807
504	107
504	111
504	114
5041	160
5041	200
5041	401
5041	730
5042	160
5042	401
5042	730
5043	114
5043	160
5044	114
5044	355
5044	356
5045	114
5045	160
504	552
5047	114
5047	124
5047	50
5047	731
5047	807
504	807
5048	114
5048	124
5048	157
5049	152
5049	50
5050	153
5050	50
5050	807
5051	114
505	114
5051	152
505	192
505	205
505	215
5052	152
5052	50
5053	114
5053	153
5053	807
5054	114
5055	114
5055	807
5056	114
5056	807
5057	114
5057	807
505	792
5058	114
5058	807
5059	114
5059	807
5060	807
506	111
5061	114
5061	807
5062	114
506	245
5062	47
506	254
5063	114
5064	111
5064	114
5064	807
5065	114
5065	807
5066	114
5066	807
5067	111
5067	114
506	771
506	807
5068	111
5068	114
5069	114
5069	807
5070	114
5070	807
507	111
5071	114
5071	807
5072	114
50	730
5073	114
5073	22
5073	323
5073	47
5073	48
5073	731
5073	807
5074	114
5074	22
5074	323
5074	47
5074	731
5074	807
5075	114
5076	114
5076	807
5077	114
5077	807
5078	114
5078	807
5079	807
5080	111
5080	114
5080	807
508	111
5081	114
5081	807
5082	114
5082	47
5082	807
5083	114
5084	48
5084	807
5085	114
5086	114
5086	47
5086	48
5086	807
5087	114
5087	124
5087	161
5088	124
5090	114
5090	157
5090	160
5090	37
5090	39
509	111
5091	161
5092	163
5092	323
5095	307
5095	323
5095	704
5095	807
5096	704
5097	704
509	807
5098	179
5098	704
5099	307
5099	704
5100	307
5100	323
5100	704
5101	323
5102	323
5103	179
5103	180
5103	245
5103	307
5103	523
5103	704
5103	807
5104	180
5104	307
5104	323
5104	523
5104	704
5104	807
5105	180
5105	323
5105	523
5106	180
5106	523
5107	180
5107	523
5107	807
510	807
5108	307
5108	555
5108	703
5108	807
5109	192
5109	307
5109	323
5110	323
5	111
511	111
5111	307
5112	123
5112	160
5112	215
5112	339
5112	46
511	307
5113	114
5113	124
5113	323
5115	198
5115	323
5115	685
5115	859
5115	860
5116	114
5116	124
5116	160
51	188
5118	807
51	189
51	191
5120	124
512	111
5121	114
5121	266
5121	663
5122	114
5122	124
5122	576
5122	663
5122	850
5123	111
5123	114
5123	307
5123	359
5123	53
5124	111
5124	113
5124	114
5124	160
5124	53
5124	731
5124	792
5126	114
5127	161
5127	188
5128	192
5128	215
5128	323
5128	792
512	889
5129	189
5129	192
512	94
5130	114
5130	124
5130	160
5130	245
5131	114
51	323
5133	124
5133	160
5134	114
5134	157
5134	730
5135	349
5136	323
5137	323
513	807
5138	192
5138	792
5139	245
5139	323
5141	160
5141	245
5142	114
5142	124
5142	160
514	245
5142	731
5143	114
5143	124
514	317
5144	114
5144	160
5145	124
5145	160
5145	807
5146	124
5147	124
5147	140
5147	160
5147	323
5147	418
5147	770
5147	807
5147	848
5148	114
5148	140
5148	323
5148	418
5148	848
5149	114
5149	848
5150	124
5150	418
5151	114
515	112
5151	124
5151	140
5151	215
5151	323
5151	50
5151	731
5151	807
5151	848
5153	124
515	334
5153	418
5153	807
5154	124
5154	807
5155	323
5155	848
5156	323
5156	848
5157	323
5157	418
5158	114
5158	124
5159	266
5159	323
5159	50
5159	807
5159	848
5160	114
5160	323
5160	418
5160	807
5161	323
5162	124
5162	140
5162	323
5162	339
5162	448
516	265
5162	692
5162	807
5162	848
516	306
5163	124
5163	157
516	334
516	337
5163	418
5163	848
5164	114
5164	124
5164	323
5164	418
5164	681
5164	841
5164	848
5165	114
5165	124
5166	323
516	693
5167	807
5169	114
5169	124
5169	157
5169	160
5169	245
5169	384
5170	160
5170	245
5171	114
5171	157
5171	160
517	180
517	182
5172	439
5172	829
51	730
5173	208
517	323
5173	439
5173	829
5174	160
5174	200
5174	205
5174	210
517	440
5174	439
5174	829
5175	114
5176	114
517	761
517	807
5178	114
5178	160
5179	114
5179	124
5179	770
5180	124
5181	124
5182	114
518	324
5184	114
5184	124
5186	124
5187	114
5187	160
5192	124
5192	160
5193	124
5193	161
5194	124
5194	371
5195	124
5195	160
5197	114
5198	124
5198	384
5199	124
5199	160
5200	124
5200	320
5202	124
5204	124
5205	114
5208	111
5208	521
5208	807
5208	889
5209	114
5209	150
5211	807
5212	112
521	323
5213	807
521	407
5214	807
5216	196
5216	245
5216	246
5216	307
5216	324
5216	530
5216	807
5217	610
5217	807
5217	889
5218	160
52	188
5218	807
5219	325
5219	452
5220	451
5221	160
5221	179
5221	323
5221	452
5221	696
5221	716
522	215
5222	451
522	323
5223	323
5223	451
5224	114
5224	124
5224	179
5224	730
5225	96
5226	111
5226	807
5226	889
5227	200
5227	245
5228	215
5228	382
5229	807
5229	889
5229	94
5230	124
5230	160
5230	245
523	114
5231	161
523	157
523	160
5232	114
523	215
5232	160
5232	411
5232	680
5232	792
5232	807
5233	807
5234	323
5237	124
5237	807
5239	160
5239	161
5239	208
5239	245
5240	323
5241	124
5241	160
5241	530
5243	160
5243	207
5245	207
5246	215
5248	188
5248	189
5248	323
5248	730
5249	174
5250	165
5250	173
525	114
525	124
525	160
525	245
5253	188
5253	323
5254	124
5254	160
5256	215
5257	124
5258	114
5261	114
5261	124
5261	160
526	124
5261	323
526	160
5261	807
5262	807
5263	160
5263	161
5263	285
5263	323
5263	807
5264	807
5265	807
5266	114
5266	192
5266	195
5266	196
5266	215
5266	266
5266	323
5266	417
5266	448
5266	792
5266	807
5267	807
5269	807
5270	215
5270	220
5270	323
5271	12
5271	160
5271	209
5271	215
5271	266
5271	329
5271	792
5271	889
5272	12
5272	160
5272	209
5272	215
5272	266
5272	329
527	245
5272	792
5272	889
5273	215
5273	285
5273	889
5274	114
5274	215
5274	323
5274	807
5274	889
5275	215
5275	807
5276	215
5277	114
5277	192
5277	199
5277	266
5277	285
5277	323
5277	407
5277	417
5277	616
5277	807
5278	160
5278	209
5278	215
5278	285
5278	807
5278	889
5279	285
5279	807
5279	889
5280	111
5280	114
5280	12
5280	215
5280	266
5280	323
5280	418
5280	69
5280	807
5280	889
5281	161
5281	266
5281	710
5281	807
5282	111
5282	114
5282	160
5282	266
5282	807
5283	807
5284	114
5284	160
5285	114
5285	160
5286	114
5286	160
5287	114
5287	160
528	730
5288	112
5288	114
5288	124
5288	160
5288	200
5289	114
5289	160
529	192
5292	111
5292	160
5292	161
5292	182
5292	215
5292	256
5292	307
5292	323
5292	371
5292	400
5292	731
5292	787
5292	807
5293	161
5293	323
5293	807
5294	111
5294	266
5294	448
5294	807
5295	124
5295	160
5295	215
5295	807
5296	115
5296	160
5296	323
5297	124
529	792
5300	246
530	114
5301	246
530	160
5302	246
530	323
5303	246
5304	246
530	46
5305	245
5306	160
5306	245
5307	112
5307	245
5307	246
5309	307
5313	160
5313	323
53	160
53	161
5316	448
5316	807
5317	114
5317	161
5317	173
5317	215
5317	228
5317	323
5317	46
531	807
5320	114
5320	124
5320	160
5320	183
5320	187
5320	192
5320	200
5320	209
5320	215
5320	413
5320	414
5320	421
5320	731
5321	114
532	114
5322	124
532	215
5322	160
5322	323
5322	807
5323	246
5323	324
5324	111
5324	160
5324	179
5324	491
5324	673
5324	807
5325	160
5325	179
5325	215
5325	254
5325	307
5325	325
5325	335
5325	402
5325	487
5325	491
5325	771
5325	786
5325	792
5326	179
5326	491
532	730
5328	114
5328	160
5328	208
5328	245
5329	266
5329	323
5329	807
53	323
533	245
5332	807
5334	124
5334	160
5334	323
5334	807
5335	160
5335	161
5337	323
5338	124
5338	160
5339	10
5339	424
5341	111
534	124
5341	266
5341	307
5341	323
534	160
5341	807
5342	323
5342	807
534	319
5343	807
5345	280
5345	318
5345	648
5345	651
5346	280
5346	318
5346	648
5346	651
5347	938
5348	192
5349	807
5350	161
5350	177
5351	124
5351	200
535	208
5352	114
5352	124
5352	160
5352	208
5352	215
5352	320
5353	124
5353	320
5355	111
5355	114
5355	124
5355	160
5355	161
5355	188
5355	215
5355	307
5356	160
5356	188
5356	215
5356	807
5357	161
5357	807
5358	114
5358	161
5359	114
5359	161
5360	124
5360	157
5360	161
5361	188
5362	188
5365	807
5366	114
5366	160
5367	114
5368	192
5368	200
5368	323
5369	114
5369	124
5369	157
5369	160
5369	323
5369	357
5370	116
5370	161
5371	160
5371	179
5371	245
5371	384
537	160
5371	730
537	179
537	182
537	183
5372	114
537	245
5373	161
537	323
5375	160
5375	747
5376	160
5376	192
5377	160
5377	161
5378	319
5378	563
5378	773
537	926
5379	323
5381	245
5381	807
5382	246
5386	246
5388	112
5388	94
5390	192
5390	245
539	160
5392	536
5392	94
5394	111
5394	160
5395	536
5396	114
5397	323
5397	445
5398	208
5398	445
5398	672
5399	953
5400	205
5400	208
5400	320
5400	807
5401	267
5401	446
5402	210
5402	320
5402	445
5403	160
5406	672
5407	267
5409	111
5409	699
5410	323
5410	730
5410	732
5411	807
5412	160
5412	311
5412	418
5412	841
5413	114
5413	160
5413	228
5414	160
5415	181
5415	182
5415	183
5415	206
5415	266
5415	307
5415	323
5415	402
5415	403
5415	807
54	160
5416	124
5416	699
5416	807
5418	111
5418	807
5419	111
5419	114
5419	699
5419	807
5420	699
5421	807
5422	111
5422	448
5422	807
5423	111
5424	245
5426	111
5426	807
5426	865
5426	867
5426	868
5426	889
5427	111
5427	807
5427	865
5427	867
5427	868
5427	889
5428	807
5428	889
5429	111
5429	807
5429	889
5430	111
5430	807
5430	889
5431	111
5431	807
5431	889
5432	111
54	323
5432	807
5432	889
5433	111
5433	307
5433	807
5433	869
5433	870
5433	889
5434	114
5434	160
5434	323
5434	569
5435	807
5435	889
5436	111
5436	807
5436	865
5436	866
5436	867
5436	868
5436	869
5436	870
5436	889
5437	111
5437	807
5437	889
5438	807
5438	889
5439	807
5440	889
5441	111
5441	807
5441	889
5442	111
5442	807
5442	889
5443	111
5444	111
5445	807
5446	807
5447	323
5448	807
5449	307
5450	323
5450	324
5450	807
5451	245
5452	124
5452	157
5453	192
5453	323
5454	157
5454	160
5454	280
5454	4
5454	596
5455	160
5456	114
5456	124
5456	160
5456	356
5456	531
5457	112
5457	114
5457	12
5457	160
5457	294
5457	63
5457	891
5458	114
5458	731
5460	114
5460	160
5460	245
5461	111
5463	807
5466	111
5466	741
5467	741
5467	831
5468	689
5468	885
5470	94
5472	124
5472	160
5474	114
5474	160
5474	245
5479	124
5479	200
5481	807
5482	807
5484	111
5484	215
5485	111
5485	94
5486	323
5488	323
5489	245
5491	111
549	124
549	160
5491	807
5493	112
5495	831
5496	732
5496	885
5498	111
5498	215
5500	323
5501	323
5504	323
5506	111
5508	114
5508	124
5508	157
5508	160
5511	732
5512	94
551	323
5514	111
5514	250
5515	250
5515	335
5515	809
5515	94
5516	250
5516	252
5516	323
5516	807
5516	809
5520	114
5520	124
5520	157
5520	323
5520	418
5521	114
5521	124
5521	157
5521	160
5521	161
552	124
5521	323
5521	418
552	212
5522	124
5522	160
5522	266
5522	323
5522	384
552	319
5524	323
5525	161
5525	165
5525	323
5525	804
5526	114
5526	157
5527	157
552	730
5528	160
5528	807
5529	160
5530	200
5530	323
5531	114
5531	124
5531	160
5531	384
5532	114
5532	160
5532	189
55	323
5532	323
553	245
5532	807
553	335
5533	732
5534	114
5535	111
5535	124
5535	530
5535	681
5535	770
5536	265
5536	792
5536	807
553	807
5538	154
5538	211
5538	37
5538	38
5538	731
5539	114
5539	160
5539	192
5539	792
5541	114
554	112
5541	124
5541	160
5541	200
5541	347
5541	354
5542	114
5542	157
5542	160
554	245
5542	568
5542	59
5542	647
5543	114
554	323
5543	4
5544	114
5544	834
5545	621
5545	740
5546	113
5546	739
5546	740
5546	94
5547	792
5548	807
5549	114
5549	124
5549	839
5550	215
5551	114
555	124
5551	447
5552	114
5552	124
5552	160
5552	245
5552	447
555	245
5553	114
5553	124
5553	160
5553	245
5554	157
5554	447
5554	855
5555	114
5555	124
5555	157
5555	447
5557	807
5558	160
5558	215
5558	323
5560	268
5561	160
5561	79
5562	114
5562	192
5562	206
5562	215
5562	245
5562	323
5562	563
5562	718
5562	79
5562	792
5563	160
5563	200
5564	111
5565	192
5565	574
5566	574
5568	359
5569	246
5569	251
5569	253
5569	323
5569	730
5569	732
5569	807
5570	732
5571	323
5571	540
557	245
5572	540
5573	540
5574	112
5574	323
5574	540
5575	114
5575	540
5575	839
5576	540
5577	114
5577	323
5577	540
5578	124
5578	319
5578	540
5579	150
5579	540
5580	540
558	112
5581	124
5581	160
5581	540
558	245
5583	114
5583	157
5584	114
5584	770
5585	160
5586	114
5586	124
5586	157
5589	323
5589	50
5589	731
5590	124
5590	160
5590	200
5590	323
5590	530
5590	730
559	112
5591	124
5591	160
5591	323
559	245
559	307
5593	160
559	323
5593	323
5594	112
5595	124
5595	208
5595	320
5595	554
5595	772
5595	807
559	632
559	807
5598	807
5599	124
5599	160
5599	236
5599	245
5599	266
5599	384
5599	417
5599	471
5599	681
5599	79
5599	807
5600	160
5600	307
5600	383
5600	406
5600	529
5600	807
560	112
560	192
5602	323
560	245
5604	114
5604	160
5607	114
5607	160
5610	50
5611	124
5611	160
5611	266
5612	124
5612	330
561	245
5612	730
5613	114
5613	124
5614	111
5614	124
5615	114
5615	160
5616	124
5616	160
5616	323
5617	114
5617	160
5618	160
5618	807
5619	114
5620	124
5621	160
562	245
5623	253
5628	160
5628	161
5628	215
5629	94
5630	114
5630	157
5630	160
5630	318
5630	356
5631	124
563	114
563	160
563	192
5632	124
5632	161
56	323
5633	807
5634	807
5635	114
5635	160
5637	199
5637	208
5637	215
5637	417
5637	807
5637	897
563	792
5638	848
5640	114
5640	160
5640	245
5640	323
5640	807
564	114
564	157
564	160
5641	807
5642	307
5642	807
5643	266
5643	307
5643	323
5643	617
5643	807
5644	622
5645	266
5645	323
5645	623
5646	245
5646	266
5646	307
5646	618
5647	307
5647	807
5647	889
564	807
5648	245
5648	266
5648	307
5648	510
5648	619
5648	732
5648	807
5648	857
5648	878
5649	245
5649	266
5649	307
5649	323
5649	620
5649	807
5650	257
5650	266
5650	307
5650	563
565	114
5651	245
5651	266
5651	307
5653	192
5653	266
5653	307
565	59
5656	307
5656	323
5656	627
5656	807
5657	111
5657	307
5657	807
5658	245
5658	266
5658	292
5658	307
5658	477
5658	510
5658	511
5658	563
5658	624
5658	625
5658	626
5658	661
5658	807
5659	307
5659	323
5660	160
5660	245
5660	266
5660	307
5660	323
5660	406
5660	514
5660	563
5660	617
5660	618
5660	619
5660	622
5660	623
5660	693
5660	732
5660	771
5660	807
5660	857
566	111
5661	114
5661	160
5661	215
5661	266
5661	383
5661	79
5661	792
566	180
5661	807
5661	878
566	199
5663	307
5663	323
5663	627
5663	732
5663	807
5663	953
5664	114
5664	245
5664	266
5664	292
5664	307
5664	477
5664	510
5664	511
5664	563
5664	624
5664	696
5664	732
5664	807
5665	124
5666	245
5666	307
5666	385
5666	474
5666	732
5666	807
5667	266
5667	307
5667	625
5667	732
5667	807
566	807
5668	732
5668	807
5669	307
5669	323
5669	620
5669	732
5669	807
5670	307
5670	626
5670	807
5671	807
5671	889
5672	807
5672	889
567	307
5673	807
567	477
5674	807
5674	889
567	510
5676	732
5676	807
567	807
5678	111
5678	200
5678	245
5678	323
5678	422
5678	482
5678	730
5678	807
5679	179
5679	200
5679	245
5679	792
5679	807
5680	160
5683	323
5683	453
5683	457
5684	245
5684	323
5684	579
5684	732
5685	196
5685	245
5685	246
5685	323
5685	732
5686	323
5687	323
5688	245
5688	256
5689	208
5689	807
5690	124
5690	161
569	111
569	114
5691	160
569	160
5691	74
5691	807
569	181
5692	160
569	245
569	266
569	307
5693	114
5693	124
5693	160
5695	324
569	533
5697	114
569	74
569	807
5698	114
5698	124
5698	160
5698	245
5698	4
5698	772
5699	124
5699	4
5699	807
5700	4
5701	245
5703	192
5704	114
5704	160
5704	266
5705	114
5705	160
5707	370
5707	418
5708	200
5710	111
5710	200
5710	386
5710	756
5711	114
571	115
571	124
571	160
5711	642
571	211
5712	359
57	124
5713	114
5713	124
571	323
571	417
57	161
571	700
571	701
5717	114
5717	124
5717	157
571	784
571	807
5719	807
57	200
5720	124
5720	245
5720	384
5720	474
572	111
572	124
5721	323
572	245
57	245
5726	160
5726	208
5726	211
5726	417
5727	114
5727	124
5727	152
572	807
5728	124
5729	114
5729	124
5730	114
5730	160
5730	245
5730	257
5730	259
5730	266
5730	316
5730	338
5730	386
57	304
5730	576
5730	807
5730	864
573	111
573	114
573	180
573	181
573	207
573	245
5732	807
573	307
573	323
5733	563
5734	160
5734	161
573	417
5735	114
573	523
573	533
5735	4
5735	855
5736	4
5737	114
5737	124
5737	157
5737	4
573	771
5737	730
573	807
5738	160
5738	161
5738	320
5739	111
5739	135
5739	441
5739	592
573	975
5740	135
5741	114
5741	124
5741	157
5741	568
5741	59
5741	647
5742	114
5742	124
5742	200
5742	356
5742	834
5743	114
5743	834
5744	124
5744	157
5744	160
5744	4
5745	114
5745	4
5745	530
5745	855
5745	883
5746	114
5746	124
5746	160
5746	210
5746	211
5746	417
5746	63
574	807
5748	114
5748	160
5748	245
5748	293
5748	320
5748	323
5748	63
5749	157
5750	386
5750	74
575	160
575	245
575	323
5753	246
5753	283
5753	591
5753	751
5754	246
575	426
5754	283
5755	246
5755	283
5756	200
5756	245
5756	246
5756	283
5756	316
5756	630
5756	771
575	700
5757	246
575	807
5758	215
5758	471
5758	630
5759	283
5759	323
5759	751
5760	245
5760	283
576	114
5761	246
5761	283
5761	466
576	160
5762	283
576	245
576	307
576	313
5763	179
5763	245
5763	283
5763	307
5764	179
5764	245
5764	283
5764	307
5765	160
5765	283
576	530
5765	414
5765	572
5765	727
5766	283
5767	245
5767	283
5767	730
576	792
576	807
5768	807
5769	192
5769	245
5769	283
5770	245
5770	283
577	112
5771	124
5771	160
5771	245
5771	246
5771	283
5771	522
5772	245
5772	283
5772	307
577	266
5772	792
57	730
577	323
5774	112
5774	307
5775	160
5775	283
5775	471
5776	160
5776	283
577	807
5778	160
5778	245
5781	245
5781	283
5781	289
578	180
5782	464
578	266
578	323
5784	245
578	523
5785	283
5785	464
5787	334
578	807
5789	200
5789	245
579	114
5791	246
5791	324
5791	630
579	196
579	323
5795	245
5796	245
579	702
5797	246
5797	630
579	807
5798	253
5798	283
5798	324
5798	335
5798	807
5799	246
5799	283
5800	246
5800	283
5801	246
5801	283
580	215
5802	245
5802	307
580	245
5805	179
5805	182
5805	183
580	523
5805	283
5805	334
5	807
5807	192
5808	245
5808	283
5810	160
5810	200
5810	245
5811	114
58	114
5812	124
5812	160
58	124
5813	807
5814	114
5814	124
5814	498
581	807
5819	215
582	215
5822	199
582	307
5823	807
5824	114
5824	124
58	245
5824	50
5825	114
5825	157
5826	507
5827	114
5827	124
5827	323
582	807
5828	114
5828	157
5828	160
5829	114
5829	124
5829	266
5829	384
5830	50
583	111
5831	889
5832	114
5832	124
5832	160
5832	371
583	245
5833	114
5833	124
5833	160
5834	114
5836	114
5836	641
583	807
5838	124
5838	157
5839	114
5840	181
5840	192
5840	200
5840	245
5840	246
5840	771
5841	192
5841	323
584	160
584	182
584	192
584	200
5842	124
5842	160
5842	210
5842	417
584	245
5842	498
584	254
584	307
584	324
5844	114
5844	124
5844	323
5846	124
5847	160
5847	807
5848	124
5848	323
5849	157
5849	192
5851	114
5851	160
5851	792
5852	161
5853	124
5854	182
5854	854
5855	182
5855	183
5855	200
5856	182
5856	245
5857	491
5857	807
5859	188
5859	323
5860	111
5860	114
5860	124
5860	245
5861	208
586	160
5861	672
5862	160
5862	208
5864	160
5864	245
5865	124
5865	181
5865	450
5865	854
586	807
5868	179
5868	183
5868	206
5868	246
5868	807
5869	677
5870	160
5870	245
587	200
5873	114
5873	161
587	398
5875	323
5876	124
5876	323
5877	160
5877	211
5877	236
5877	238
5877	323
5877	63
5878	807
5879	208
5879	308
5879	417
5880	160
5880	413
5881	236
5881	245
5881	323
5881	417
5881	795
5882	323
5883	181
5883	182
5884	114
5884	160
5884	214
5884	253
5884	320
5884	79
5885	114
